"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"1106",36,20,3.31561843987467,1.59622243011782,3.86455885494552,28.8643360539634,"36",4.35200279617191
"1107",36,21,3.31561843987467,1.59622243011782,4.05682546464431,41.4379175251216,"36",5.36170065448344
"1108",36,22,3.31561843987467,1.59622243011782,4.24909207434309,40.4027086957756,"36",5.27857015262178
"1109",36,23,3.31561843987467,2.16297689520191,4.44135868404187,49.0645037942482,"36",5.97413934904546
"1110",36,24,3.31561843987467,2.16297689520191,4.63362529374065,55.7713330433103,"36",6.51271868257686
"1111",36,25,3.31561843987467,2.16297689520191,4.82589190343944,55.9211832284359,"36",6.52475212041125
"1112",36,26,3.31561843987467,2.17686715772222,5.01815851313822,58.331767453643,"36",6.71832956173569
"1113",36,27,3.31561843987467,2.17686715772222,5.210425122837,58.3060528829243,"36",6.71626460140266
"1114",36,28,3.31561843987467,2.17686715772222,5.40269173253578,62.1370441404972,"36",7.02390516323101
"1115",36,29,3.31561843987467,2.17686715772222,5.59495834223457,57.7433244109295,"36",6.67107574775047
"1116",36,30,3.31561843987467,2.17686715772222,5.78722495193335,65.2869637594925,"36",7.27685354555537
"1117",37,0,1.92567714254448,1.44146335963574,0.0192266609698782,1.93870979479368,"37",2.18979092122262
"1118",37,1,1.92567714254448,1.44146335963574,0.211493270668661,3.29843020307583,"37",2.29898071629368
"1119",37,2,1.92567714254448,1.44146335963574,0.403759880367443,4.77195059679614,"37",2.41730900558266
"1120",37,3,1.92567714254448,1.44146335963574,0.596026490066225,7.61200125011016,"37",2.64537394226957
"1121",37,4,1.92567714254448,1.44146335963574,0.788293099765007,9.21006971084992,"37",2.77370383029276
"1122",37,5,1.92567714254448,1.44146335963574,0.98055970946379,8.93672981245241,"37",2.75175378283523
"1123",37,6,1.92567714254448,1.44146335963574,1.17282631916257,11.7853886349635,"37",2.98050998239121
"1124",37,7,1.92567714254448,1.44146335963574,1.36509292886135,12.4943014583997,"37",3.03743789598488
"1125",37,8,1.92567714254448,0.959727489423933,1.55735953856014,7.55068320215846,"37",2.64044991152823
"1126",37,9,1.92567714254448,0.959727489423933,1.74962614825892,9.13619244036983,"37",2.76777125476106
"1127",37,10,1.92567714254448,0.959727489423933,1.9418927579577,12.2716776633458,"37",3.01956051000773
"1128",37,11,1.92567714254448,0.959727489423933,2.13415936765648,13.2147636576561,"37",3.0952932605246
"1129",37,12,1.92567714254448,0.959727489423933,2.32642597735527,17.5317341329147,"37",3.44195947120301
"1130",37,13,1.92567714254448,0.959727489423933,2.51869258705405,12.2258908167488,"37",3.01588368323773
"1131",37,14,1.92567714254448,0.959727489423933,2.71095919675283,14.498441899729,"37",3.19837663217612
"1132",37,15,1.92567714254448,0.959727489423933,2.90322580645161,15.6118847000821,"37",3.28778956622739
"1133",37,16,1.92567714254448,0.959727489423933,3.0954924161504,17.2874890733497,"37",3.42234583016433
"1134",37,17,1.92567714254448,0.959727489423933,3.28775902584918,16.171082909524,"37",3.33269492877189
"1135",37,18,1.92567714254448,0.959727489423933,3.48002563554796,16.6421726750228,"37",3.37052490811291
"1136",37,19,1.92567714254448,0.959727489423933,3.67229224524674,23.0519766280687,"37",3.88525218279061
"1137",37,20,1.92567714254448,0.959727489423933,3.86455885494552,14.6745672462331,"37",3.2125200475242
"1138",37,21,1.92567714254448,0.959727489423933,4.05682546464431,17.8290018432059,"37",3.46583099668004
"1139",37,22,1.92567714254448,0.959727489423933,4.24909207434309,25.0704717890562,"37",4.04734364779891
"1140",37,23,1.92567714254448,1.63299416254485,4.44135868404187,35.4924136863242,"37",4.88425812894789
"1141",37,24,1.92567714254448,1.63299416254485,4.63362529374065,41.7269747601567,"37",5.38491285315681
"1142",37,25,1.92567714254448,1.63299416254485,4.82589190343944,43.8032985652537,"37",5.55164813888083
"1143",37,26,1.92567714254448,1.53613347660544,5.01815851313822,45.8071811088339,"37",5.71256616507742
"1144",37,27,1.92567714254448,1.53613347660544,5.210425122837,36.0363665498396,"37",4.92793924260463
"1145",37,28,1.92567714254448,1.53613347660544,5.40269173253578,46.5555557952915,"37",5.7726629895076
"1146",37,29,1.92567714254448,1.53613347660544,5.59495834223457,48.9936338406401,"37",5.96844827045016
"1147",37,30,1.92567714254448,1.53613347660544,5.78722495193335,50.7365137417005,"37",6.10840696936435
"1148",38,0,1.73707313903329,2.54666494690773,0.0192266609698782,1.74048661416667,"38",2.1738729807849
"1149",38,1,1.73707313903329,2.54666494690773,0.211493270668661,4.54039452216591,"38",2.39871432966081
"1150",38,2,1.73707313903329,2.54666494690773,0.403759880367443,7.12434791186432,"38",2.60621385631039
"1151",38,3,1.73707313903329,2.54666494690773,0.596026490066225,8.67361098284571,"38",2.73062451912109
"1152",38,4,1.73707313903329,2.54666494690773,0.788293099765007,11.8249485012767,"38",2.98368676319811
"1153",38,5,1.73707313903329,2.54666494690773,0.98055970946379,13.0965919837205,"38",3.08580370606794
"1154",38,6,1.73707313903329,2.54666494690773,1.17282631916257,17.5704775306719,"38",3.4450706870351
"1155",38,7,1.73707313903329,2.54666494690773,1.36509292886135,18.7342619325712,"38",3.53852620890288
"1156",38,8,1.73707313903329,2.09107924021819,1.55735953856014,18.486017643776,"38",3.51859141726777
"1157",38,9,1.73707313903329,2.09107924021819,1.74962614825892,20.7406058880342,"38",3.69964189416043
"1158",38,10,1.73707313903329,2.09107924021819,1.9418927579577,21.6208155489096,"38",3.77032547874527
"1159",38,11,1.73707313903329,2.09107924021819,2.13415936765648,20.7610673831469,"38",3.70128501611741
"1160",38,12,1.73707313903329,2.09107924021819,2.32642597735527,28.6396892946536,"38",4.33396295984746
"1161",38,13,1.73707313903329,2.09107924021819,2.51869258705405,22.6519937323271,"38",3.85313230715152
"1162",38,14,1.73707313903329,2.09107924021819,2.71095919675283,35.0226733765529,"38",4.84653651511601
"1163",38,15,1.73707313903329,2.09107924021819,2.90322580645161,33.3288226806378,"38",4.71051501448883
"1164",38,16,1.73707313903329,2.09107924021819,3.0954924161504,37.572572350596,"38",5.05130136583956
"1165",38,17,1.73707313903329,2.09107924021819,3.28775902584918,36.0012392221665,"38",4.92511840849296
"1166",38,18,1.73707313903329,2.09107924021819,3.48002563554796,31.5650931057922,"38",4.56888202165802
"1167",38,19,1.73707313903329,2.09107924021819,3.67229224524674,43.1824577877339,"38",5.50179268561541
"1168",38,20,1.73707313903329,2.09107924021819,3.86455885494552,43.170011411617,"38",5.5007932027443
"1169",38,21,1.73707313903329,2.09107924021819,4.05682546464431,50.4270749047794,"38",6.0835580644096
"1170",38,22,1.73707313903329,2.09107924021819,4.24909207434309,52.0762815952824,"38",6.21599451198292
"1171",38,23,1.73707313903329,2.80227201543195,4.44135868404187,66.498993071817,"38",7.37418328439486
"1172",38,24,1.73707313903329,2.80227201543195,4.63362529374065,69.7253829379146,"38",7.63327246637132
"1173",38,25,1.73707313903329,2.80227201543195,4.82589190343944,72.9213390882876,"38",7.88991772593331
"1174",38,26,1.73707313903329,2.7114838088942,5.01815851313822,75.3910730553722,"38",8.0882450762499
"1175",38,27,1.73707313903329,2.7114838088942,5.210425122837,72.7099841717711,"38",7.87294526609441
"1176",38,28,1.73707313903329,2.7114838088942,5.40269173253578,90.8050890067216,"38",9.32603869374524
"1177",38,29,1.73707313903329,2.7114838088942,5.59495834223457,77.0697235893071,"38",8.22304595640131
"1178",38,30,1.73707313903329,2.7114838088942,5.78722495193335,90.160063200853,"38",9.27424110717572
"1179",39,0,4.33247078134751,2.07321719873258,0.0192266609698782,4.34525701569323,"39",2.38304417849396
"1180",39,1,4.33247078134751,2.07321719873258,0.211493270668661,6.15025711985325,"39",2.52799132371293
"1181",39,2,4.33247078134751,2.07321719873258,0.403759880367443,8.32066675669794,"39",2.70228199554797
"1182",39,3,4.33247078134751,2.07321719873258,0.596026490066225,10.5405861499397,"39",2.88054845543627
"1183",39,4,4.33247078134751,2.07321719873258,0.788293099765007,12.6963022702051,"39",3.05365919200344
"1184",39,5,4.33247078134751,2.07321719873258,0.98055970946379,14.0542659547502,"39",3.16270791667232
"1185",39,6,4.33247078134751,2.07321719873258,1.17282631916257,17.798104038733,"39",3.46334980648976
"1186",39,7,4.33247078134751,2.07321719873258,1.36509292886135,20.2127144493661,"39",3.65725056307733
"1187",39,8,4.33247078134751,1.35758933761307,1.55735953856014,12.8581681035192,"39",3.06665752391118
"1188",39,9,4.33247078134751,1.35758933761307,1.74962614825892,16.2359459351261,"39",3.3379036322892
"1189",39,10,4.33247078134751,1.35758933761307,1.9418927579577,14.9325389983973,"39",3.23323598484584
"1190",39,11,4.33247078134751,1.35758933761307,2.13415936765648,16.6712857018585,"39",3.37286277508521
"1191",39,12,4.33247078134751,1.35758933761307,2.32642597735527,20.5152692591079,"39",3.68154665915138
"1192",39,13,4.33247078134751,1.35758933761307,2.51869258705405,22.6196093809977,"39",3.85053174260632
"1193",39,14,4.33247078134751,1.35758933761307,2.71095919675283,18.6833451642757,"39",3.53443743340021
"1194",39,15,4.33247078134751,1.35758933761307,2.90322580645161,26.1127204361627,"39",4.13103946901147
"1195",39,16,4.33247078134751,1.35758933761307,3.0954924161504,31.3436313805423,"39",4.55109795351516
"1196",39,17,4.33247078134751,1.35758933761307,3.28775902584918,26.1860482438906,"39",4.13692792096824
"1197",39,18,4.33247078134751,1.35758933761307,3.48002563554796,21.7951169942025,"39",3.78432242913021
"1198",39,19,4.33247078134751,1.35758933761307,3.67229224524674,33.6974285470294,"39",4.74011521668345
"1199",39,20,4.33247078134751,1.35758933761307,3.86455885494552,30.0087368315971,"39",4.44390175247782
"1200",39,21,4.33247078134751,1.35758933761307,4.05682546464431,37.0153896650205,"39",5.00655785615584
"1201",39,22,4.33247078134751,1.35758933761307,4.24909207434309,37.5965773988811,"39",5.05322904618249
"1202",39,23,4.33247078134751,2.04165673098911,4.44135868404187,52.4586458576067,"39",6.24669955633717
"1203",39,24,4.33247078134751,2.04165673098911,4.63362529374065,53.5176638591022,"39",6.33174200907637
"1204",39,25,4.33247078134751,2.04165673098911,4.82589190343944,51.8795585011484,"39",6.20019703317522
"1205",39,26,4.33247078134751,1.9223118206718,5.01815851313822,51.9091950719297,"39",6.20257694236133
"1206",39,27,4.33247078134751,1.9223118206718,5.210425122837,58.5985957450339,"39",6.73975670681542
"1207",39,28,4.33247078134751,1.9223118206718,5.40269173253578,56.5810782387408,"39",6.57774375053221
"1208",39,29,4.33247078134751,1.9223118206718,5.59495834223457,65.51333486095,"39",7.29503185193924
"1209",39,30,4.33247078134751,1.9223118206718,5.78722495193335,55.6717700495865,"39",6.50472346325446
"1210",40,0,1.4576389973254,0.914643611928212,0.0192266609698782,1.47234498766959,"40",2.15234037079471
"1211",40,1,1.4576389973254,0.914643611928212,0.211493270668661,2.3373865862621,"40",2.22180591260973
"1212",40,2,1.4576389973254,0.914643611928212,0.403759880367443,2.75718842530326,"40",2.25551731128857
"1213",40,3,1.4576389973254,0.914643611928212,0.596026490066225,4.32750704137136,"40",2.38161880012432
"1214",40,4,1.4576389973254,0.914643611928212,0.788293099765007,5.34148166020249,"40",2.46304412856908
"1215",40,5,1.4576389973254,0.914643611928212,0.98055970946379,5.5850206612357,"40",2.48260107090271
"1216",40,6,1.4576389973254,0.914643611928212,1.17282631916257,8.08963070175414,"40",2.68372907883091
"1217",40,7,1.4576389973254,0.914643611928212,1.36509292886135,6.06771801508912,"40",2.52136317583808
"1218",40,8,1.4576389973254,0.341374715246363,1.55735953856014,4.78922469727246,"40",2.41869616979639
"1219",40,9,1.4576389973254,0.341374715246363,1.74962614825892,4.82385529909049,"40",2.42147711527067
"1220",40,10,1.4576389973254,0.341374715246363,1.9418927579577,1.48435394470201,"40",2.15330472754732
"1221",40,11,1.4576389973254,0.341374715246363,2.13415936765648,6.33724357289965,"40",2.54300691983463
"1222",40,12,1.4576389973254,0.341374715246363,2.32642597735527,3.51113626267122,"40",2.31606167714131
"1223",40,13,1.4576389973254,0.341374715246363,2.51869258705405,5.32789083291766,"40",2.46195274269517
"1224",40,14,1.4576389973254,0.341374715246363,2.71095919675283,6.84433200167976,"40",2.58372770425777
"1225",40,15,1.4576389973254,0.341374715246363,2.90322580645161,4.43187231991868,"40",2.38999965791516
"1226",40,16,1.4576389973254,0.341374715246363,3.0954924161504,4.93522295627625,"40",2.43042028593398
"1227",40,17,1.4576389973254,0.341374715246363,3.28775902584918,8.64451776630783,"40",2.72828824297756
"1228",40,18,1.4576389973254,0.341374715246363,3.48002563554796,2.1594965133803,"40",2.20752078422243
"1229",40,19,1.4576389973254,0.341374715246363,3.67229224524674,11.4529127184395,"40",2.9538111280016
"1230",40,20,1.4576389973254,0.341374715246363,3.86455885494552,7.96167738590156,"40",2.67345402798112
"1231",40,21,1.4576389973254,0.341374715246363,4.05682546464431,9.1156315024395,"40",2.76612014723527
"1232",40,22,1.4576389973254,0.341374715246363,4.24909207434309,7.64744484801611,"40",2.64822017386862
"1233",40,23,1.4576389973254,0.997541670725469,4.44135868404187,26.3986697100619,"40",4.15400208869974
"1234",40,24,1.4576389973254,0.997541670725469,4.63362529374065,25.4076846698492,"40",4.07442289521245
"1235",40,25,1.4576389973254,0.997541670725469,4.82589190343944,33.7841518144283,"40",4.74707936588464
"1236",40,26,1.4576389973254,0.859815700836481,5.01815851313822,13.8205321654229,"40",3.14393836345949
"1237",40,27,1.4576389973254,0.859815700836481,5.210425122837,24.2065072437287,"40",3.97796459672462
"1238",40,28,1.4576389973254,0.859815700836481,5.40269173253578,16.8879176117833,"40",3.39025899397438
"1239",40,29,1.4576389973254,0.859815700836481,5.59495834223457,28.3691836921451,"40",4.31224051520107
"1240",40,30,1.4576389973254,0.859815700836481,5.78722495193335,25.0306308181458,"40",4.04414429341499
"1241",41,0,3.68815353391536,2.11238384727047,0.0192266609698782,3.67304198211362,"41",2.32906321202971
"1242",41,1,3.68815353391536,2.11238384727047,0.211493270668661,5.19339408268947,"41",2.45115223363044
"1243",41,2,3.68815353391536,2.11238384727047,0.403759880367443,7.67426806564295,"41",2.65037416201058
"1244",41,3,3.68815353391536,2.11238384727047,0.596026490066225,10.3376830846118,"41",2.86425470564219
"1245",41,4,3.68815353391536,2.11238384727047,0.788293099765007,11.107872638609,"41",2.9261033320617
"1246",41,5,3.68815353391536,2.11238384727047,0.98055970946379,13.4692781963189,"41",3.11573157280551
"1247",41,6,3.68815353391536,2.11238384727047,1.17282631916257,17.6858248888257,"41",3.4543334401144
"1248",41,7,3.68815353391536,2.11238384727047,1.36509292886135,20.5217027767235,"41",3.68206329070722
"1249",41,8,3.68815353391536,1.55694049240597,1.55735953856014,17.9700550232206,"41",3.47715800753176
"1250",41,9,3.68815353391536,1.55694049240597,1.74962614825892,17.751081548912,"41",3.45957375371008
"1251",41,10,3.68815353391536,1.55694049240597,1.9418927579577,18.8785573337623,"41",3.55011358024023
"1252",41,11,3.68815353391536,1.55694049240597,2.13415936765648,19.986015170778,"41",3.639045903045
"1253",41,12,3.68815353391536,1.55694049240597,2.32642597735527,20.3818450884171,"41",3.67083228157308
"1254",41,13,3.68815353391536,1.55694049240597,2.51869258705405,20.6167991469207,"41",3.68969982621156
"1255",41,14,3.68815353391536,1.55694049240597,2.71095919675283,24.939096574181,"41",4.03679380777131
"1256",41,15,3.68815353391536,1.55694049240597,2.90322580645161,21.3389416020497,"41",3.74769012054513
"1257",41,16,3.68815353391536,1.55694049240597,3.0954924161504,25.2396979253282,"41",4.06093303501974
"1258",41,17,3.68815353391536,1.55694049240597,3.28775902584918,31.0735510825923,"41",4.52940966215301
"1259",41,18,3.68815353391536,1.55694049240597,3.48002563554796,31.4601196748122,"41",4.56045232732762
"1260",41,19,3.68815353391536,1.55694049240597,3.67229224524674,30.2869162799452,"41",4.46624043090986
"1261",41,20,3.68815353391536,1.55694049240597,3.86455885494552,38.7420540108835,"41",5.14521439534794
"1262",41,21,3.68815353391536,1.55694049240597,4.05682546464431,29.9481439501566,"41",4.43903595487196
"1263",41,22,3.68815353391536,1.55694049240597,4.24909207434309,36.1752224396601,"41",4.93908980419182
