"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"1125",23,2,2.69500181063122,1.35104126435674,1.5,7.2481696794355,"23",2.12759895819288
"1126",23,3,2.69500181063122,1.35104126435674,1.5,7.74112819834165,"23",2.15412120053768
"1127",23,4,2.69500181063122,1.35104126435674,1.5,5.91592109590686,"23",2.05592108177791
"1128",23,5,2.69500181063122,1.35104126435674,1.5,10.7598125959097,"23",2.31653299805043
"1129",23,6,2.69500181063122,1.35104126435674,3.5,9.36678302256782,"23",2.24158497195763
"1130",23,7,2.69500181063122,1.35104126435674,3.5,10.6963164990053,"23",2.31311676969559
"1131",23,8,2.69500181063122,1.35104126435674,3.5,16.514379266512,"23",2.62614122262415
"1132",23,9,2.69500181063122,1.35104126435674,3.5,14.289269955184,"23",2.50642549374363
"1133",23,10,2.69500181063122,1.03220205375992,3.5,9.86938032973664,"23",2.26862580211136
"1134",23,11,2.69500181063122,1.03220205375992,3.5,9.61874582587079,"23",2.25514111973636
"1135",23,12,2.69500181063122,1.03220205375992,3.5,10.8179458337356,"23",2.31966069290258
"1136",23,13,2.69500181063122,1.03220205375992,3.5,16.0903177062668,"23",2.60332578676376
"1137",23,14,2.69500181063122,1.03220205375992,3.5,20.0896942977493,"23",2.81850096098083
"1138",23,15,2.69500181063122,1.03220205375992,3.5,17.280496693712,"23",2.66736000937696
"1139",23,16,2.69500181063122,1.03220205375992,3.5,17.1946779728613,"23",2.66274277521865
"1140",23,17,2.69500181063122,1.03220205375992,3.5,18.1344374925857,"23",2.71330388486997
"1141",23,18,2.69500181063122,1.03220205375992,3.5,18.3679942538688,"23",2.72586974748608
"1142",23,19,2.69500181063122,1.03220205375992,3.5,21.8062414682603,"23",2.91085493866154
"1143",23,20,2.69500181063122,1.03220205375992,3.5,33.1111020465078,"23",3.51908106810499
"1144",23,21,2.69500181063122,1.03220205375992,3.5,29.4638969179688,"23",3.32285348588376
"1145",23,22,2.69500181063122,1.03220205375992,3.5,26.4212881798468,"23",3.15915450672433
"1146",23,23,2.69500181063122,1.03220205375992,3.5,39.7762217988085,"23",3.87767903233104
"1147",23,24,2.69500181063122,1.03220205375992,3.5,24.6803473686536,"23",3.06548809802756
"1148",23,25,2.69500181063122,1.03220205375992,3.5,34.9549336167641,"23",3.6182832238114
"1149",23,26,2.69500181063122,1.03220205375992,3.5,28.7811043328658,"23",3.2861177571788
"1150",23,27,2.69500181063122,1.03220205375992,3.5,30.1568801091705,"23",3.3601374913995
"1151",23,28,2.69500181063122,1.65804161833196,3.5,53.5957430985547,"23",4.62119938737897
"1152",23,29,2.69500181063122,1.65804161833196,3.5,46.0125177471387,"23",4.2132053416086
"1153",23,30,2.69500181063122,1.65804161833196,3.5,51.4025632303286,"23",4.50320153210323
"1154",23,31,2.69500181063122,1.65804161833196,3.5,52.7070569750863,"23",4.5733861377218
"1155",23,32,2.69500181063122,1.65804161833196,3.5,57.0486837519504,"23",4.80697511758602
"1156",23,33,2.69500181063122,1.65804161833196,3.5,55.5482050607247,"23",4.72624609484755
"1157",23,34,2.69500181063122,1.65804161833196,3.5,59.0388932436131,"23",4.91405272438329
"1158",23,35,2.69500181063122,1.65804161833196,3.5,63.2504202284421,"23",5.14064205198261
"1159",23,36,2.69500181063122,1.65804161833196,3.5,61.8023283530454,"23",5.06273155407291
"1160",23,37,2.69500181063122,1.65804161833196,3.5,60.9316680102858,"23",5.01588813069134
"1161",23,38,2.69500181063122,1.65804161833196,3.5,67.4813524593531,"23",5.3682754241001
"1162",23,39,2.69500181063122,1.65804161833196,3.5,68.3000040529478,"23",5.41232066346315
"1163",23,40,2.69500181063122,1.4383760668874,3.5,63.4015967620383,"23",5.14877567886421
"1164",23,41,2.69500181063122,1.4383760668874,3.5,60.8693139098171,"23",5.01253334423285
"1165",23,42,2.69500181063122,1.4383760668874,3.5,60.0350341797183,"23",4.96764727707625
"1166",23,43,2.69500181063122,1.4383760668874,1,63.4043019702896,"23",5.14892122496207
"1167",23,44,2.69500181063122,1.4383760668874,1,67.0095473867948,"23",5.34289128325664
"1168",23,45,2.69500181063122,1.4383760668874,1,67.721385039227,"23",5.38118969986551
"1169",23,46,2.69500181063122,1.4383760668874,1,67.2878225508585,"23",5.35786309337205
"1170",23,47,2.69500181063122,1.4383760668874,1,70.4610107500682,"23",5.52858753203648
"1171",23,48,2.69500181063122,1.4383760668874,1,71.9123116455327,"23",5.60667068221745
"1172",23,49,2.69500181063122,1.4383760668874,1,72.4746765664014,"23",5.63692714020622
"1173",23,50,2.69500181063122,1.4383760668874,1,74.4785484699713,"23",5.74473981453093
"1174",24,0,1.05846772920344,1.35589564581833,1.5,0.971269565942569,"24",1.78988805636372
"1175",24,1,1.05846772920344,1.35589564581833,1.5,1.423863475318,"24",1.81423859477184
"1176",24,2,1.05846772920344,1.35589564581833,1.5,4.25806141590844,"24",1.96672461895147
"1177",24,3,1.05846772920344,1.35589564581833,1.5,5.04897225595073,"24",2.00927734533355
"1178",24,4,1.05846772920344,1.35589564581833,1.5,6.38800837760673,"24",2.08132040608805
"1179",24,5,1.05846772920344,1.35589564581833,1.5,9.81534337068281,"24",2.26571849598186
"1180",24,6,1.05846772920344,1.35589564581833,3.5,10.1495475132897,"24",2.28369940699751
"1181",24,7,1.05846772920344,1.35589564581833,3.5,3.66805754703471,"24",1.93498112534198
"1182",24,8,1.05846772920344,1.35589564581833,3.5,8.17946014660742,"24",2.17770441436503
"1183",24,9,1.05846772920344,1.35589564581833,3.5,12.4766344653051,"24",2.40890175512962
"1184",24,10,1.05846772920344,0.924023911015437,3.5,13.4334860695964,"24",2.46038245616981
"1185",24,11,1.05846772920344,0.924023911015437,3.5,13.7157296217648,"24",2.47556777421133
"1186",24,12,1.05846772920344,0.924023911015437,3.5,9.60372621382577,"24",2.25433303188453
"1187",24,13,1.05846772920344,0.924023911015437,3.5,11.947998541915,"24",2.38045999069185
"1188",24,14,1.05846772920344,0.924023911015437,3.5,15.1331870573402,"24",2.55183007251422
"1189",24,15,1.05846772920344,0.924023911015437,3.5,7.78688895148593,"24",2.15658322875756
"1190",24,16,1.05846772920344,0.924023911015437,3.5,12.4692824276638,"24",2.40850619948635
"1191",24,17,1.05846772920344,0.924023911015437,3.5,13.3371373906591,"24",2.45519868732442
"1192",24,18,1.05846772920344,0.924023911015437,3.5,15.7057825926068,"24",2.58263695984744
"1193",24,19,1.05846772920344,0.924023911015437,3.5,16.5754520987658,"24",2.62942707406113
"1194",24,20,1.05846772920344,0.924023911015437,3.5,19.3701203583321,"24",2.77978631527682
"1195",24,21,1.05846772920344,0.924023911015437,3.5,24.9463735835251,"24",3.07980088798918
"1196",24,22,1.05846772920344,0.924023911015437,3.5,21.8121623323193,"24",2.91117349404793
"1197",24,23,1.05846772920344,0.924023911015437,3.5,29.1059988096053,"24",3.30359778788746
"1198",24,24,1.05846772920344,0.924023911015437,3.5,18.0807154656066,"24",2.71041352277225
"1199",24,25,1.05846772920344,0.924023911015437,3.5,26.2416201636799,"24",3.14948797600496
"1200",24,26,1.05846772920344,0.924023911015437,3.5,30.2183444248699,"24",3.36344440549879
"1201",24,27,1.05846772920344,0.924023911015437,3.5,23.0140142102577,"24",2.97583574360184
"1202",24,28,1.05846772920344,1.71118815888029,3.5,48.3340129779846,"24",4.33810684295889
"1203",24,29,1.05846772920344,1.71118815888029,3.5,50.095058815813,"24",4.43285494589223
"1204",24,30,1.05846772920344,1.71118815888029,3.5,50.9714139596488,"24",4.48000476197919
"1205",24,31,1.05846772920344,1.71118815888029,3.5,57.4290237912172,"24",4.82743824036001
"1206",24,32,1.05846772920344,1.71118815888029,3.5,58.5762440286443,"24",4.88916118862637
"1207",24,33,1.05846772920344,1.71118815888029,3.5,56.3484877817898,"24",4.76930304884754
"1208",24,34,1.05846772920344,1.71118815888029,3.5,54.52173107137,"24",4.67101955780198
"1209",24,35,1.05846772920344,1.71118815888029,3.5,66.233325217096,"24",5.30112883934181
"1210",24,36,1.05846772920344,1.71118815888029,3.5,62.0583750810232,"24",5.07650742589695
"1211",24,37,1.05846772920344,1.71118815888029,3.5,65.3751638846493,"24",5.25495788994714
"1212",24,38,1.05846772920344,1.71118815888029,3.5,72.808909353152,"24",5.65490959233921
"1213",24,39,1.05846772920344,1.71118815888029,3.5,71.591122005781,"24",5.58938997981061
"1214",24,40,1.05846772920344,1.60892299640686,3.5,65.7510063027872,"24",5.27517903090526
"1215",24,41,1.05846772920344,1.60892299640686,3.5,67.3118009331402,"24",5.35915318258143
"1216",24,42,1.05846772920344,1.60892299640686,3.5,70.4944049265204,"24",5.53038421148678
"1217",24,43,1.05846772920344,1.60892299640686,1,71.2380661631893,"24",5.57039480626286
"1218",24,44,1.05846772920344,1.60892299640686,1,71.0964676120212,"24",5.56277649570381
"1219",24,45,1.05846772920344,1.60892299640686,1,72.9750892555369,"24",5.66385043315005
"1220",24,46,1.05846772920344,1.60892299640686,1,77.1031172365852,"24",5.88594733242349
"1221",24,47,1.05846772920344,1.60892299640686,1,75.8767713224458,"24",5.81996725035586
"1222",24,48,1.05846772920344,1.60892299640686,1,79.5735242609809,"24",6.0188606127066
"1223",24,49,1.05846772920344,1.60892299640686,1,80.1547352780842,"24",6.05013103173351
"1224",24,50,1.05846772920344,1.60892299640686,1,81.3539131486707,"24",6.11464941386593
"1225",25,0,1.43997590529671,1.00470829966821,1.5,-0.249357035684661,"25",1.72421568577014
"1226",25,1,1.43997590529671,1.00470829966821,1.5,2.77078359504716,"25",1.88670583179984
"1227",25,2,1.43997590529671,1.00470829966821,1.5,3.26465977068255,"25",1.91327744607601
"1228",25,3,1.43997590529671,1.00470829966821,1.5,5.3048626756429,"25",2.02304480743127
"1229",25,4,1.43997590529671,1.00470829966821,1.5,6.12408887444853,"25",2.06712096180658
"1230",25,5,1.43997590529671,1.00470829966821,1.5,5.80562569005408,"25",2.0499869486382
"1231",25,6,1.43997590529671,1.00470829966821,3.5,5.54157203879151,"25",2.03578028689644
"1232",25,7,1.43997590529671,1.00470829966821,3.5,6.48590328457836,"25",2.08658736537051
"1233",25,8,1.43997590529671,1.00470829966821,3.5,9.61404827944528,"25",2.25488838150394
"1234",25,9,1.43997590529671,1.00470829966821,3.5,7.38189830271742,"25",2.13479384948514
"1235",25,10,1.43997590529671,0.450511286245898,3.5,8.78764180304417,"25",2.21042591255005
"1236",25,11,1.43997590529671,0.450511286245898,3.5,4.16574775854697,"25",1.96175794305811
"1237",25,12,1.43997590529671,0.450511286245898,3.5,-0.177459840890648,"25",1.72808391149523
"1238",25,13,1.43997590529671,0.450511286245898,3.5,12.4378445021537,"25",2.40681477059889
"1239",25,14,1.43997590529671,0.450511286245898,3.5,10.2594135278842,"25",2.289610437952
"1240",25,15,1.43997590529671,0.450511286245898,3.5,5.10308081098382,"25",2.01218850348272
"1241",25,16,1.43997590529671,0.450511286245898,3.5,2.69023023170202,"25",1.88237188534717
"1242",25,17,1.43997590529671,0.450511286245898,3.5,5.34760389434349,"25",2.0253443781193
"1243",25,18,1.43997590529671,0.450511286245898,3.5,6.13752605334117,"25",2.0678439113071
"1244",25,19,1.43997590529671,0.450511286245898,3.5,12.4629039503195,"25",2.40816302350819
"1245",25,20,1.43997590529671,0.450511286245898,3.5,8.56687628747139,"25",2.19854824682193
"1246",25,21,1.43997590529671,0.450511286245898,3.5,6.42296756858727,"25",2.08320128672973
"1247",25,22,1.43997590529671,0.450511286245898,3.5,7.87690141484997,"25",2.16142609540015
"1248",25,23,1.43997590529671,0.450511286245898,3.5,12.4792682158195,"25",2.40904345664555
"1249",25,24,1.43997590529671,0.450511286245898,3.5,15.9577204578333,"25",2.59619176590332
"1250",25,25,1.43997590529671,0.450511286245898,3.5,10.7135746845777,"25",2.31404529768045
"1251",25,26,1.43997590529671,0.450511286245898,3.5,13.5893623016368,"25",2.46876893706711
"1252",25,27,1.43997590529671,0.450511286245898,3.5,11.6322134943627,"25",2.36347006712053
"1253",25,28,1.43997590529671,1.12764411647559,3.5,37.8020345478783,"25",3.77146345699345
"1254",25,29,1.43997590529671,1.12764411647559,3.5,35.2276366416007,"25",3.63295524069616
"1255",25,30,1.43997590529671,1.12764411647559,3.5,39.0915925874461,"25",3.8408444891318
"1256",25,31,1.43997590529671,1.12764411647559,3.5,40.4089922667324,"25",3.91172346214666
"1257",25,32,1.43997590529671,1.12764411647559,3.5,34.4592600571283,"25",3.59161490635998
"1258",25,33,1.43997590529671,1.12764411647559,3.5,38.9724862812236,"25",3.83443631035555
"1259",25,34,1.43997590529671,1.12764411647559,3.5,39.4611927038146,"25",3.86072978065439
"1260",25,35,1.43997590529671,1.12764411647559,3.5,33.2074093788717,"25",3.52426261241465
"1261",25,36,1.43997590529671,1.12764411647559,3.5,39.5496494146432,"25",3.865488944421
"1262",25,37,1.43997590529671,1.12764411647559,3.5,46.9752672446136,"25",4.26500336215204
"1263",25,38,1.43997590529671,1.12764411647559,3.5,48.0600415727971,"25",4.32336658444778
"1264",25,39,1.43997590529671,1.12764411647559,3.5,41.2701847547096,"25",3.95805749431296
"1265",25,40,1.43997590529671,0.988491649463638,3.5,41.078566100558,"25",3.94774799323269
"1266",25,41,1.43997590529671,0.988491649463638,3.5,45.2797169050278,"25",4.17377905972171
"1267",25,42,1.43997590529671,0.988491649463638,3.5,43.45065285591,"25",4.07537142882711
"1268",25,43,1.43997590529671,0.988491649463638,1,45.0137289635715,"25",4.15946832895322
"1269",25,44,1.43997590529671,0.988491649463638,1,46.9640904006715,"25",4.26440202359653
"1270",25,45,1.43997590529671,0.988491649463638,1,46.6112932766033,"25",4.24542076966903
"1271",25,46,1.43997590529671,0.988491649463638,1,47.6455971625233,"25",4.30106857220911
"1272",25,47,1.43997590529671,0.988491649463638,1,46.66668691433,"25",4.24840106806697
"1273",25,48,1.43997590529671,0.988491649463638,1,49.2895716594703,"25",4.38951798193521
"1274",25,49,1.43997590529671,0.988491649463638,1,48.5390921990147,"25",4.34914055186428
"1275",25,50,1.43997590529671,0.988491649463638,1,50.6052317331215,"25",4.46030336037675
"1276",26,0,2.85996973175628,1.43797606582469,1.5,2.08642209763015,"26",1.84988569219414
"1277",26,1,2.85996973175628,1.43797606582469,1.5,1.99019113288993,"26",1.84470825662902
"1278",26,2,2.85996973175628,1.43797606582469,1.5,4.39120228041377,"26",1.97388788754096
"1279",26,3,2.85996973175628,1.43797606582469,1.5,6.67592945126032,"26",2.09681118715531
"1280",26,4,2.85996973175628,1.43797606582469,1.5,10.2143178105052,"26",2.28718419010524
"1281",26,5,2.85996973175628,1.43797606582469,1.5,8.25405753062692,"26",2.18171791615346
"1282",26,6,2.85996973175628,1.43797606582469,3.5,16.8200937652096,"26",2.642589328726
"1283",26,7,2.85996973175628,1.43797606582469,3.5,19.3883464533279,"26",2.78076691889749
"1284",26,8,2.85996973175628,1.43797606582469,3.5,17.9548828275818,"26",2.70364345269012
"1285",26,9,2.85996973175628,1.43797606582469,3.5,15.3415565353744,"26",2.56304080441504
"1286",26,10,2.85996973175628,0.780075334182799,3.5,12.4933759161768,"26",2.40980248166175
"1287",26,11,2.85996973175628,0.780075334182799,3.5,12.3245508562933,"26",2.40071932561439
"1288",26,12,2.85996973175628,0.780075334182799,3.5,13.2913841327038,"26",2.45273706236204
"1289",26,13,2.85996973175628,0.780075334182799,3.5,16.248851712073,"26",2.61185526168026
"1290",26,14,2.85996973175628,0.780075334182799,3.5,13.2032263487145,"26",2.44799398151067
"1291",26,15,2.85996973175628,0.780075334182799,3.5,12.0493930870201,"26",2.38591523813069
"1292",26,16,2.85996973175628,0.780075334182799,3.5,16.9305798098677,"26",2.64853371864879
"1293",26,17,2.85996973175628,0.780075334182799,3.5,13.06792722556,"26",2.44071459390357
"1294",26,18,2.85996973175628,0.780075334182799,3.5,15.3027781203264,"26",2.56095444119744
"1295",26,19,2.85996973175628,0.780075334182799,3.5,16.2362377655772,"26",2.61117660387629
"1296",26,20,2.85996973175628,0.780075334182799,3.5,12.9902425135494,"26",2.43653498714273
"1297",26,21,2.85996973175628,0.780075334182799,3.5,15.8126051477604,"26",2.5883842460531
"1298",26,22,2.85996973175628,0.780075334182799,3.5,20.8484684137337,"26",2.85932466159109
"1299",26,23,2.85996973175628,0.780075334182799,3.5,24.2625718500933,"26",3.04301086490546
"1300",26,24,2.85996973175628,0.780075334182799,3.5,18.8225409671438,"26",2.75032535099865
"1301",26,25,2.85996973175628,0.780075334182799,3.5,21.500672263797,"26",2.89441464970606
"1302",26,26,2.85996973175628,0.780075334182799,3.5,19.6964856409661,"26",2.7973454785471
"1303",26,27,2.85996973175628,0.780075334182799,3.5,28.6186462004248,"26",3.27737715569971
"1304",26,28,2.85996973175628,1.47316781218857,3.5,46.671874083748,"26",4.24868014908315
"1305",26,29,2.85996973175628,1.47316781218857,3.5,50.702954559105,"26",4.46556106132713
"1306",26,30,2.85996973175628,1.47316781218857,3.5,44.8597599291301,"26",4.15118445944203
"1307",26,31,2.85996973175628,1.47316781218857,3.5,52.918228571775,"26",4.58474762971131
"1308",26,32,2.85996973175628,1.47316781218857,3.5,50.3772511569449,"26",4.44803750866841
"1309",26,33,2.85996973175628,1.47316781218857,3.5,51.8499930509844,"26",4.52727423128704
"1310",26,34,2.85996973175628,1.47316781218857,3.5,53.7829907226029,"26",4.63127371751635
"1311",26,35,2.85996973175628,1.47316781218857,3.5,51.7098589171804,"26",4.51973470957277
"1312",26,36,2.85996973175628,1.47316781218857,3.5,59.481281897717,"26",4.93785419782323
"1313",26,37,2.85996973175628,1.47316781218857,3.5,55.1537958389407,"26",4.70502601940106
"1314",26,38,2.85996973175628,1.47316781218857,3.5,59.4435721138168,"26",4.93582532928964
"1315",26,39,2.85996973175628,1.47316781218857,3.5,61.7417150577594,"26",5.05947042672601
"1316",26,40,2.85996973175628,1.37399747712642,3.5,57.9845932720689,"26",4.8573290888704
"1317",26,41,2.85996973175628,1.37399747712642,3.5,56.3695699480216,"26",4.77043731532333
"1318",26,42,2.85996973175628,1.37399747712642,3.5,66.6462549955453,"26",5.32334536108834
"1319",26,43,2.85996973175628,1.37399747712642,1,61.9072324211163,"26",5.06837562149365
"1320",26,44,2.85996973175628,1.37399747712642,1,62.4700412945286,"26",5.09865596509653
